2026-09-17 21:17:32.165 | ========================================================================
2026-09-17 22:35:07.493 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:09.285 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:12.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:12.501 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:15.275 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:17.493 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:18.274 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:21.274 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:22.504 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:24.285 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:27.279 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:27.496 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:30.273 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:32.503 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:33.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:36.273 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:37.505 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:39.277 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:42.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:42.500 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:45.285 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:47.495 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:48.275 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:51.273 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:52.503 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:54.282 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:57.288 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:35:57.506 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:00.279 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:02.507 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:03.284 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:06.273 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:07.504 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:09.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:12.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:12.498 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:15.272 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:17.506 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:18.286 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:21.285 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:22.502 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:24.278 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:27.273 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:27.507 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:30.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:32.502 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:33.278 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:36.278 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:37.497 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:39.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:42.272 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:42.507 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:45.285 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:47.502 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:48.284 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:51.274 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:52.505 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:54.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:57.277 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:36:57.495 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:00.280 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:02.502 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:03.284 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:06.272 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:07.501 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:09.275 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:12.274 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:12.508 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:15.286 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:17.505 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:18.282 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:21.274 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:22.508 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:24.282 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:27.274 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:27.493 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:30.282 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:32.494 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:33.277 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:36.285 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:37.502 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:39.279 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:42.286 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:42.504 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:45.275 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:47.503 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:48.285 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:51.283 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:52.508 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:54.287 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:57.276 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:37:57.494 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:00.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:02.496 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:03.280 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:06.283 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:07.498 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:09.286 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:12.281 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:12.498 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:15.277 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:17.507 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:18.272 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:21.282 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:22.500 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:24.284 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:27.277 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:27.495 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:30.284 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:32.498 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:33.277 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:36.277 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:37.506 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:39.287 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:42.277 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:42.496 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:45.286 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:47.501 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:48.280 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:51.275 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:52.494 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:54.288 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:57.279 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:38:57.499 | online                   | flight_occupancy flights=1 connected=1 pkg=13
2026-09-17 22:39:00.280 | online                   | flight_occupancy flights=1 connected=1 pkg=13
