2026-08-25 20:29:36.215 | ========================================================================
2026-08-25 22:04:52.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:58.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:04:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:03.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:04.072 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 22:05:04.073 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 22:05:04.088 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 22:05:04.088 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=3 hash=6cf71c37
2026-08-25 22:05:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:08.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:10.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:14.848 | online                   | broadcast_ba_containers
2026-08-25 22:05:16.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:17.584 | online                   | broadcast_ba_containers
2026-08-25 22:05:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:19.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:28.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:28.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:29.611 | online                   | broadcast_ba_containers
2026-08-25 22:05:31.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:38.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:40.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:43.922 | online                   | briefing_live r3 package_overview
2026-08-25 22:05:43.925 | online                   | broadcast_ba_containers
2026-08-25 22:05:46.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:48.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:49.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:52.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:53.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:58.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:05:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:03.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:04.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:07.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:08.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:10.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:16.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:18.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:19.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:22.200 | online                   | briefing_live r4 steerpoints
2026-08-25 22:06:22.252 | briefing_context         | package_overview flights=1 route_points=5 focus_points=2 unique_points=5
2026-08-25 22:06:22.254 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:22.499 | timeline_data            | pkgs=294 flights=366 my_pkg=7167 my_vu=20110 buddies=2
2026-08-25 22:06:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:28.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:31.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:33.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:34.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:37.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:38.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:40.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:43.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:43.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:49.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:52.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:55.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:57.655 | online                   | briefing_live r5 package_overview
2026-08-25 22:06:57.715 | briefing_context         | package_overview flights=1 route_points=5 focus_points=2 unique_points=5
2026-08-25 22:06:57.808 | roaster.data             | fetch
2026-08-25 22:06:57.810 | roaster.roster           | roster keys=['cyborg3']
2026-08-25 22:06:57.811 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:06:57.812 | mission_support          | tanker: cam pkg=7167 vu=23862
2026-08-25 22:06:57.812 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:06:57.813 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 22:06:57.813 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:06:57.813 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 22:06:57.814 | package_comms            | tactical ch=6 primary=Cyborg 3 uhf=316.775
2026-08-25 22:06:57.814 | roaster.data             | ok — 1 flights, axis=83.1°
2026-08-25 22:06:57.831 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:58.248 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:06:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:01.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:06.009 | online                   | briefing_live r6 steerpoints
2026-08-25 22:07:06.071 | briefing_context         | package_overview flights=1 route_points=5 focus_points=2 unique_points=5
2026-08-25 22:07:06.303 | timeline_data            | pkgs=294 flights=366 my_pkg=7167 my_vu=20110 buddies=2
2026-08-25 22:07:07.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:08.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:10.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:13.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:16.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:19.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:23.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:25.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:28.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:31.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:33.539 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:34.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:37.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:39.351 | online                   | briefing_live r7 weather
2026-08-25 22:07:39.365 | briefing_context         | package_overview flights=1 route_points=5 focus_points=2 unique_points=5
2026-08-25 22:07:39.445 | vprofile_wx              | n=199 fog=0 cb=0
2026-08-25 22:07:39.458 | online                   | briefing_live r8 weather
2026-08-25 22:07:40.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:43.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:46.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:48.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:49.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:52.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:53.543 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:58.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:07:58.532 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:08:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:08:03.543 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:08:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:08:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:08:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:08:10.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:08:13.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:08:13.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:08:16.245 | online                   | flight_occupancy flights=1 connected=2
