2026-08-25 20:32:48.242 | ========================================================================
2026-08-25 21:44:07.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:09.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:10.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:13.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:14.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:15.170 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:44:15.183 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:44:15.183 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:44:16.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:19.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:19.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:22.391 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:44:22.406 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:44:22.406 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:44:22.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:24.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:25.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:28.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:29.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:31.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:34.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:34.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:37.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:39.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:40.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:40.903 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:44:40.907 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:44:43.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:44.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:46.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:49.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:49.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:52.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:54.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:55.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:58.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:59.419 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:01.577 | online                   | mc_layer_sync_received v2
2026-08-25 21:45:01.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:04.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:04.750 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:06.232 | ato_departure            | resolved=1/1
2026-08-25 21:45:07.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:09.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:10.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:13.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:14.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:16.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:19.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:19.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:22.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:24.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:25.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:28.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:29.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:31.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:34.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:34.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:37.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:39.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:40.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:43.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:44.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:46.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:49.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:49.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:52.762 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:52.816 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:45:52.831 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:45:52.831 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:45:54.068 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:54.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:55.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:58.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:59.419 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:01.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:04.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:04.478 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:46:04.493 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:46:04.493 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:46:04.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:07.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:09.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:10.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:13.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:14.419 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:16.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:19.419 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:19.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:22.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:24.419 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:25.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:28.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:29.418 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:31.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:34.419 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:34.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:37.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:39.418 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:40.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:43.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:44.419 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:46.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:49.419 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:49.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:52.750 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:54.418 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:55.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:58.750 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:59.419 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:01.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:04.419 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:04.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:07.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:09.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:10.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:13.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:14.419 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:16.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:19.418 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:19.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:22.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:23.038 | online                   | relay_boxes_op add
2026-08-25 21:47:23.038 | online                   | boxes_list_received 1
2026-08-25 21:47:23.110 | online                   | boxes_list_received 2
2026-08-25 21:47:24.418 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:25.750 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:28.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:29.418 | online                   | flight_occupancy flights=1 connected=2
