2026-08-26 21:00:34.168 | ========================================================================
2026-08-26 21:43:23.837 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:23.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:23.843 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:24.928 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:26.590 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:43:26.606 | online                   | broadcast_fpln_final
2026-08-26 21:43:26.607 | timeline_edits           | vus=1 wps=5 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:43:26.608 | online                   | broadcast_fpln_final
2026-08-26 21:43:26.682 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:26.696 | online                   | broadcast_fpln_final
2026-08-26 21:43:26.710 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:26.724 | online                   | broadcast_fpln_final
2026-08-26 21:43:26.742 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:26.770 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:26.815 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:26.846 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:27.021 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:43:27.179 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:27.191 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:28.340 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:43:28.357 | timeline_edits           | vus=1 wps=5 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:43:28.409 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:28.409 | online                   | broadcast_fpln_final
2026-08-26 21:43:28.414 | online                   | broadcast_fpln_final
2026-08-26 21:43:28.416 | online                   | broadcast_fpln_final
2026-08-26 21:43:28.433 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:28.496 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:28.532 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:28.565 | online                   | broadcast_fpln_final
2026-08-26 21:43:28.619 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:28.839 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:43:28.997 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:29.003 | campaign_mods            | {'fpln': 14, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:29.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:29.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:32.816 | online                   | broadcast_fpln_tle 0 vol(s)
2026-08-26 21:43:32.818 | online                   | broadcast_fpln_final
2026-08-26 21:43:32.837 | timeline_edits           | vus=0 wps=0 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:43:32.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:32.881 | online                   | broadcast_fpln_final
2026-08-26 21:43:32.891 | online                   | broadcast_fpln_final
2026-08-26 21:43:32.913 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:32.947 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:32.952 | online                   | broadcast_fpln_final
2026-08-26 21:43:32.990 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:33.009 | online                   | broadcast_fpln_final
2026-08-26 21:43:33.024 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:33.047 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:33.193 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:43:33.365 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:43:33.455 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:33.461 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:43:34.928 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:35.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:38.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:39.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:41.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:44.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:44.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:47.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:49.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:50.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:53.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:54.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:56.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:59.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:43:59.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:02.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:04.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:05.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:08.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:09.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:11.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:14.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:14.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:17.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:19.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:20.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:23.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:24.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:26.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:29.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:29.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:32.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:34.928 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:35.850 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:38.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:39.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:41.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:44.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:44.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:47.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:49.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:50.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:53.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:56.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:59.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:44:59.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:02.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:04.928 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:05.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:08.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:09.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:11.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:14.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:14.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:17.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:19.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:20.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:23.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:24.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:26.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:29.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:29.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:32.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:34.933 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:35.275 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:45:35.292 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:45:35.293 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=4 hash=da675ee1
2026-08-26 21:45:35.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:38.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:39.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:41.443 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:45:41.447 | timeline_edits           | vus=1 wps=1 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:45:41.477 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:45:41.481 | online                   | broadcast_fpln_final
2026-08-26 21:45:41.510 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:45:41.510 | online                   | broadcast_fpln_final
2026-08-26 21:45:41.559 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:45:41.565 | online                   | broadcast_fpln_final
2026-08-26 21:45:41.598 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:45:41.829 | timeline_data            | pkgs=273 flights=336 my_pkg=7580 my_vu=20006 buddies=0
2026-08-26 21:45:41.853 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:41.990 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:45:41.996 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:45:44.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:44.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:47.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:49.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:50.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:53.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:54.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:56.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:45:59.840 | online                   | flight_occupancy flights=1 connected=2
