2026-08-16 21:16:07.378 | ========================================================================
2026-08-16 22:30:55.513 | loadout3d                |   HP 3 wid=260 model=1376 slot=[-10.0, -1.72720599, 0.127838001] : CBU-71/B
2026-08-16 22:30:55.513 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:55.513 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-16 22:30:55.513 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:55.513 | loadout3d                |   HP 7 wid=256 model=1375 slot=[10.0, -1.72720599, 0.127838001] : CBU-52/B
2026-08-16 22:30:55.513 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:30:55.513 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:55.513 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-16 22:30:55.515 | loadout3d                | crew_art vu=20051 seat=0 pilot=60103 patch=70001
2026-08-16 22:30:55.543 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:55.543 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:30:55.543 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:55.543 | loadout_weapon_dtc       | validated_fields=0 stage_sections=1
2026-08-16 22:30:55.543 | online                   | loadout_sync_received
2026-08-16 22:30:55.548 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:55.548 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:30:55.549 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:55.553 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:55.553 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:30:55.553 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:30:55.554 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:30:55.793 | loadout3d                | weapons endpoint: sq_vu=8671 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=32 (31 dispo)
2026-08-16 22:30:55.809 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-16 22:30:55.809 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-16 22:30:55.809 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:55.809 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:30:55.809 | loadout3d                |   HP 3 wid=260 model=1376 slot=[-10.0, -1.72720599, 0.127838001] : CBU-71/B
2026-08-16 22:30:55.809 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:55.809 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-16 22:30:55.809 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:30:55.809 | loadout3d                |   HP 7 wid=256 model=1375 slot=[10.0, -1.72720599, 0.127838001] : CBU-52/B
2026-08-16 22:30:55.809 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:30:55.809 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:30:55.809 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-16 22:30:55.810 | loadout3d                | crew_art vu=20051 seat=0 pilot=60103 patch=70001
2026-08-16 22:30:55.982 | campaign_mods            | {'fpln': 0, 'loadout': 4, 'laser': 1, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 22:30:56.254 | fuel_plan                | avail=12194 atTurn=7781 bingo=6100 joker=6600 rtb=2513 margin=1681 GO
2026-08-16 22:30:56.254 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=2 hash=1df60592
2026-08-16 22:30:56.266 | loadout3d                | weapons endpoint: sq_vu=8671 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=32 (31 dispo)
2026-08-16 22:30:56.514 | fuel_plan                | avail=12194 atTurn=7781 bingo=6100 joker=6600 rtb=2513 margin=1681 GO
2026-08-16 22:30:56.514 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=2 hash=1df60592
2026-08-16 22:30:57.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:30:58.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:01.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:02.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:04.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:07.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:07.274 | loadout3d                | copy_config: vu=20051 source=0 targets=[1] changed=4
2026-08-16 22:31:07.274 | online                   | relay_loadout vu=20051 hp=2
2026-08-16 22:31:07.274 | online                   | relay_loadout vu=20051 hp=3
2026-08-16 22:31:07.274 | online                   | relay_loadout vu=20051 hp=7
2026-08-16 22:31:07.274 | online                   | relay_loadout vu=20051 hp=8
2026-08-16 22:31:07.282 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-16 22:31:07.282 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-16 22:31:07.282 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:31:07.282 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:31:07.282 | loadout3d                |   HP 3 wid=260 model=1376 slot=[-10.0, -1.72720599, 0.127838001] : CBU-71/B
2026-08-16 22:31:07.282 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:31:07.282 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-16 22:31:07.282 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:31:07.282 | loadout3d                |   HP 7 wid=256 model=1375 slot=[10.0, -1.72720599, 0.127838001] : CBU-52/B
2026-08-16 22:31:07.282 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:31:07.282 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:31:07.282 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-16 22:31:07.283 | loadout3d                | crew_art vu=20051 seat=0 pilot=60103 patch=70001
2026-08-16 22:31:07.318 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:07.318 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:31:07.318 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:31:07.318 | loadout_weapon_dtc       | validated_fields=0 stage_sections=1
2026-08-16 22:31:07.318 | online                   | loadout_sync_received
2026-08-16 22:31:07.323 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:07.323 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:31:07.323 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:31:07.326 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:07.326 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:31:07.326 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:31:07.328 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:07.466 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:07.466 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:31:07.466 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:31:07.466 | loadout_weapon_dtc       | validated_fields=0 stage_sections=1
2026-08-16 22:31:07.466 | online                   | loadout_sync_received
2026-08-16 22:31:07.469 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:07.470 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:31:07.470 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:31:07.470 | loadout_weapon_dtc       | validated_fields=0 stage_sections=1
2026-08-16 22:31:07.470 | online                   | loadout_sync_received
2026-08-16 22:31:07.473 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:07.473 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:31:07.473 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:31:07.476 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:07.476 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:31:07.477 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:31:07.477 | loadout_weapon_dtc       | validated_fields=0 stage_sections=1
2026-08-16 22:31:07.477 | online                   | loadout_sync_received
2026-08-16 22:31:07.494 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:07.494 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:31:07.494 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:31:07.496 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:07.499 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:07.499 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:31:07.499 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:31:07.502 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:07.502 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:31:07.502 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:31:07.504 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:07.505 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:31:07.505 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:31:07.507 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:07.507 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:31:07.507 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:31:07.509 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:07.511 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:07.512 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:07.581 | loadout3d                | weapons endpoint: sq_vu=8671 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=32 (31 dispo)
2026-08-16 22:31:07.751 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-16 22:31:07.751 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-16 22:31:07.751 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:31:07.751 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:31:07.752 | loadout3d                |   HP 3 wid=260 model=1376 slot=[-10.0, -1.72720599, 0.127838001] : CBU-71/B
2026-08-16 22:31:07.752 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:31:07.752 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-16 22:31:07.752 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:31:07.752 | loadout3d                |   HP 7 wid=256 model=1375 slot=[10.0, -1.72720599, 0.127838001] : CBU-52/B
2026-08-16 22:31:07.752 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:31:07.752 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:31:07.752 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-16 22:31:07.753 | loadout3d                | crew_art vu=20051 seat=0 pilot=60103 patch=70001
2026-08-16 22:31:07.927 | campaign_mods            | {'fpln': 0, 'loadout': 4, 'laser': 1, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 22:31:08.329 | fuel_plan                | avail=12194 atTurn=7781 bingo=6100 joker=6600 rtb=2513 margin=1681 GO
2026-08-16 22:31:08.330 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=2 hash=1df60592
2026-08-16 22:31:08.343 | loadout3d                | weapons endpoint: sq_vu=8671 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=32 (31 dispo)
2026-08-16 22:31:08.578 | fuel_plan                | avail=12194 atTurn=7781 bingo=6100 joker=6600 rtb=2513 margin=1681 GO
2026-08-16 22:31:08.578 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=2 hash=1df60592
2026-08-16 22:31:10.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:12.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:13.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:16.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:17.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:19.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:22.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:22.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:25.044 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:27.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:28.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:31:30.181 | online                   | relay_wpn_scope validate vu=20051 seat=0
2026-08-16 22:31:30.181 | loadout3d                | validate relayé au host: vu=20051 seats=None
2026-08-16 22:31:30.188 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-16 22:31:30.188 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-16 22:31:30.188 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:31:30.188 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:31:30.188 | loadout3d                |   HP 3 wid=260 model=1376 slot=[-10.0, -1.72720599, 0.127838001] : CBU-71/B
2026-08-16 22:31:30.188 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:31:30.188 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-16 22:31:30.188 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:31:30.188 | loadout3d                |   HP 7 wid=256 model=1375 slot=[10.0, -1.72720599, 0.127838001] : CBU-52/B
2026-08-16 22:31:30.188 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-16 22:31:30.188 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:31:30.188 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-16 22:31:30.190 | loadout3d                | crew_art vu=20051 seat=0 pilot=60103 patch=70001
2026-08-16 22:31:30.373 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:30.373 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:31:30.373 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:31:30.373 | loadout_weapon_dtc       | validated_fields=0 stage_sections=1
2026-08-16 22:31:30.374 | online                   | loadout_sync_received
2026-08-16 22:31:30.395 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:30.395 | loadout_laser_dtc        | LaserTGP=1513 staged=1
2026-08-16 22:31:30.395 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:31:30.399 | loadout_laser            | package=1273 laser_flights=1 my_code=1513
2026-08-16 22:31:30.400 | loadout_laser_dtc        | LaserTGP=1513 staged=1
