2026-08-26 20:53:06.428 | ========================================================================
2026-08-26 21:46:37.831 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=3 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:46:38.728 | ppt_auto                 | threats_found=5 written=5 ecrases=0 sans_type=0 in_wez=0
2026-08-26 21:46:38.728 | ppt_auto_slot            | 17 dist=30.2NM wez_pen=+0.2NM
2026-08-26 21:46:38.728 | ppt_auto_slot            | AAA dist=38.2NM wez_pen=+28.2NM
2026-08-26 21:46:38.728 | ppt_auto_slot            | AAA dist=39.8NM wez_pen=+29.8NM
2026-08-26 21:46:38.728 | ppt_auto_slot            | SA3 dist=53.1NM wez_pen=+36.1NM
2026-08-26 21:46:38.728 | ppt_auto_slot            | AAA dist=85.8NM wez_pen=+75.8NM
2026-08-26 21:46:39.147 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:46:39.147 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:46:39.165 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:46:39.165 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:46:40.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:42.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:43.058 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:45.267 | ppt_auto                 | threats_found=5 written=5 ecrases=0 sans_type=0 in_wez=0
2026-08-26 21:46:45.267 | ppt_auto_slot            | 17 dist=30.2NM wez_pen=+0.2NM
2026-08-26 21:46:45.267 | ppt_auto_slot            | AAA dist=38.2NM wez_pen=+28.2NM
2026-08-26 21:46:45.267 | ppt_auto_slot            | AAA dist=39.8NM wez_pen=+29.8NM
2026-08-26 21:46:45.267 | ppt_auto_slot            | SA3 dist=53.1NM wez_pen=+36.1NM
2026-08-26 21:46:45.267 | ppt_auto_slot            | AAA dist=85.8NM wez_pen=+75.8NM
2026-08-26 21:46:45.695 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:46:45.696 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:46:45.713 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:46:45.714 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:46:46.058 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:47.752 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:49.069 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:52.068 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:52.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:55.062 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:55.627 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:46:55.644 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:46:55.645 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:46:57.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:46:58.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:01.064 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:02.753 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:04.068 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:07.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:07.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:10.059 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:12.346 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:47:12.346 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=20 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:47:12.363 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:47:12.363 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=20 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:47:12.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:13.059 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:14.283 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:47:14.283 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:47:14.300 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:47:14.300 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:47:15.970 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:47:15.971 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=9 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:47:15.988 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:47:15.988 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=9 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:47:16.063 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:17.744 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:18.633 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:47:18.634 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=13 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:47:18.651 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:47:18.651 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=13 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:47:19.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:19.340 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:47:19.341 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=19 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:47:19.358 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:47:19.358 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=19 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:47:20.251 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:47:20.251 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=19 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:47:20.268 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:47:20.269 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=19 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:47:22.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:22.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:25.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:27.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:28.075 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:31.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:32.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:34.068 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:37.063 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:37.744 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:40.069 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:42.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:43.061 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:46.059 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:47.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:49.063 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:52.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:52.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:55.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:57.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:47:58.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:01.068 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:02.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:04.068 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:07.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:07.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:10.061 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:12.745 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:13.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:14.271 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:48:14.288 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:48:14.289 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=19 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:48:16.063 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:17.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:19.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:22.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:22.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:25.061 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:27.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:28.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:29.017 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:48:29.020 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:48:31.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:32.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:34.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:37.062 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:37.744 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:38.649 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:48:38.649 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:48:38.666 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:48:38.666 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:48:40.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:42.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:43.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:46.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:47.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:48.445 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:48:48.464 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:48:48.464 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:48:49.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:52.071 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:52.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:55.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:57.749 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=7 seat=1
2026-08-26 21:48:57.749 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-26 21:48:57.749 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-26 21:48:57.749 | loadout3d                |   HP 3 wid=158 model=1690 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-26 21:48:57.749 | loadout3d                |   HP 5 wid=85 model=918 slot=[0.0, 1.08500099, -2.62065101] : Tank 300gal
2026-08-26 21:48:57.749 | loadout3d                |   HP 7 wid=158 model=1690 slot=[10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-26 21:48:57.749 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-26 21:48:57.749 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-26 21:48:57.751 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-26 21:48:57.753 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:48:58.295 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:49:01.064 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:49:01.122 | loadout3d                | _str_compat: aucun .str pour aircraft='F-16', fallback global
2026-08-26 21:49:01.123 | loadout3d                | _str_compat: aircraft=F-16 C:\Users\ADMINI~1\AppData\Local\Temp\fbb_campaign_bundle → 0 WIDs, 0/0 fichiers .str
2026-08-26 21:49:01.130 | loadout3d                | _bmsrack_stations: C:\Falcon\Falcon BMS 4.38\Data\Terrdata\objects\BmsRack.dat → 271 WIDs
2026-08-26 21:49:01.163 | loadout3d                | _ssd_stores: C:\Falcon\Falcon BMS 4.38\Data\Terrdata\objects\Falcon4_SSD.xml → 110 SSD
2026-08-26 21:49:01.604 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=50 (50 dispo)
2026-08-26 21:49:01.625 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:49:01.625 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:49:01.625 | loadout_laser_dtc        | LaserST=8 staged=1
