2026-09-23 21:03:31.744 | ========================================================================
2026-09-23 21:40:56.776 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=6 n_ppt=0 n_dpi=3 n_divert=0 n_sections=0 hash=21570510
2026-09-23 21:40:56.873 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:40:56.873 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=6 n_ppt=0 n_dpi=3 n_divert=0 n_sections=0 hash=21570510
2026-09-23 21:40:56.878 | ato_target               | resolved id=8409 target=Tank
2026-09-23 21:40:56.878 | ato_departure            | resolved=1/1
2026-09-23 21:40:57.846 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:40:57.860 | dtc_backup_rotate        | ini=Obe1.ini pruned=1 keep=5
2026-09-23 21:40:57.875 | dtc_save_sibling         | path=CI03.ini n_ppt=15 n_lines=24 n_dpi=3 n_divert=0
2026-09-23 21:40:57.875 | dtc_save_ok              | path=Obe1.ini n_stpt=24 n_lines=6 n_ppt=0 n_dpi=3 n_divert=0 n_sections=0 n_seeded=0 seeded=[] sink=ok backup=_FBB_Backups/Obe1_bkup_fbb_230926_214057.ini migrated=0 pruned=1
2026-09-23 21:40:57.900 | ato_target               | resolved id=8409 target=Tank
2026-09-23 21:40:57.900 | ato_departure            | resolved=1/1
2026-09-23 21:40:58.063 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:40:58.295 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:40:58.296 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=fe779065
2026-09-23 21:40:58.317 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:40:58.317 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=fe779065
2026-09-23 21:40:58.660 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:40:58.660 | campaign_mods            | {'fpln': 8, 'loadout': 3, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:40:59.243 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:00.607 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:41:00.608 | campaign_mods            | {'fpln': 8, 'loadout': 3, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:41:02.388 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:03.134 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:03.709 | bms_lzss.compress        | 293190 o -> 110746 o (ratio 2.65) en 3064 ms
2026-09-23 21:41:04.153 | campaign_save            | mark_saved sig=<empreinte masquée> ecrit=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\CI03.cam
2026-09-23 21:41:04.471 | ato_target               | index_built names=6615 memo=True
2026-09-23 21:41:04.473 | ato_target               | resolved id=8409 target=Tank
2026-09-23 21:41:04.473 | ato_departure            | resolved=1/1
2026-09-23 21:41:04.565 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:41:04.567 | campaign_mods            | {'fpln': 8, 'loadout': 3, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:41:04.580 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:41:04.580 | campaign_mods            | {'fpln': 8, 'loadout': 3, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:41:04.585 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:41:04.585 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=fe779065
2026-09-23 21:41:04.608 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:41:04.608 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=fe779065
2026-09-23 21:41:05.236 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:08.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:08.237 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:11.244 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:13.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:14.245 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:17.247 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:18.053 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:20.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:23.060 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:23.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:26.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:28.054 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:29.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:30.703 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:41:30.704 | campaign_mods            | {'fpln': 8, 'loadout': 3, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:41:30.722 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:41:30.722 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=fe779065
2026-09-23 21:41:32.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:33.063 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:35.244 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:38.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:38.238 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:39.129 | ppt_create               | slot=2 label='13' r=6.48km
2026-09-23 21:41:39.548 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:41:39.548 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=fe779065
2026-09-23 21:41:39.571 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:41:39.571 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=fe779065
2026-09-23 21:41:41.244 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:42.247 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:41:42.247 | campaign_mods            | {'fpln': 8, 'loadout': 3, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:41:42.262 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:41:42.262 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=fe779065
2026-09-23 21:41:42.325 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:41:42.325 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=fe779065
2026-09-23 21:41:42.345 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:41:42.358 | dtc_backup_rotate        | ini=Obe1.ini pruned=1 keep=5
2026-09-23 21:41:42.374 | ato_target               | resolved id=8409 target=Tank
2026-09-23 21:41:42.374 | ato_departure            | resolved=1/1
2026-09-23 21:41:42.377 | dtc_save_sibling         | path=CI03.ini n_ppt=15 n_lines=24 n_dpi=0 n_divert=0
2026-09-23 21:41:42.377 | dtc_save_ok              | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 n_seeded=0 seeded=[] sink=ok backup=_FBB_Backups/Obe1_bkup_fbb_230926_214142.ini migrated=0 pruned=1
2026-09-23 21:41:42.389 | ato_target               | resolved id=8409 target=Tank
2026-09-23 21:41:42.390 | ato_departure            | resolved=1/1
2026-09-23 21:41:42.810 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:41:42.810 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=7f033ce5
2026-09-23 21:41:42.832 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:41:42.832 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=7f033ce5
2026-09-23 21:41:43.058 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:44.237 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:47.245 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:48.051 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:50.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:53.053 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:53.240 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:56.191 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:41:56.191 | campaign_mods            | {'fpln': 8, 'loadout': 3, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:41:56.209 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:41:56.209 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=7f033ce5
2026-09-23 21:41:56.246 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:58.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:41:59.233 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:42:02.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:42:03.060 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:42:05.244 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:42:06.311 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:42:06.311 | campaign_mods            | {'fpln': 8, 'loadout': 3, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:42:06.329 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:42:06.329 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=7f033ce5
2026-09-23 21:42:06.702 | ato_target               | resolved id=8409 target=Tank
2026-09-23 21:42:06.702 | ato_departure            | resolved=1/1
2026-09-23 21:42:07.030 | loadout3d                | scene unit_ct=2671 veh_ct=2451 ac_model=1989 (F-16C-25) slots=11 stores=11 seat=0
2026-09-23 21:42:07.030 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-23 21:42:07.030 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-23 21:42:07.030 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:42:07.030 | loadout3d                |   HP 3 wid=148 model=1360 slot=[-10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:42:07.030 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:42:07.030 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-23 21:42:07.030 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:42:07.030 | loadout3d                |   HP 7 wid=148 model=1360 slot=[10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:42:07.030 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:42:07.030 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
