2026-08-27 22:33:59.702 | ========================================================================
2026-08-27 22:50:30.022 | campaign_mods            | {'fpln': 9, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:50:30.036 | fuel_plan                | avail=9202 atTurn=5616 bingo=3100 joker=3600 rtb=506 margin=2516 GO
2026-08-27 22:50:30.036 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=6f378da6
2026-08-27 22:50:30.064 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:50:31.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:50:34.398 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:50:35.063 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:50:37.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:50:37.819 | online                   | bullseye_publish mode=server
2026-08-27 22:50:38.230 | campaign_mods            | {'fpln': 9, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:50:38.233 | campaign_mods            | {'fpln': 9, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:50:40.063 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:50:40.397 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:50:43.397 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:50:45.065 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:50:46.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:50:46.465 | campaign_mods            | {'fpln': 9, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:50:46.474 | fuel_plan                | avail=9202 atTurn=5616 bingo=3100 joker=3600 rtb=506 margin=2516 GO
2026-08-27 22:50:46.474 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=6f378da6
2026-08-27 22:50:46.613 | ato_departure            | resolved=1/1
2026-08-27 22:50:49.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:50:50.050 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:50:50.446 | campaign_mods            | {'fpln': 9, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:50:52.398 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:50:55.064 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:50:55.397 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:50:57.520 | campaign_mods            | {'fpln': 9, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:50:57.694 | bms_lzss.compress        | 26561 o -> 5447 o (ratio 4.88) en 105 ms
2026-08-27 22:50:58.494 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:50:59.345 | bms_lzss.compress        | 463131 o -> 192320 o (ratio 2.41) en 1648 ms
2026-08-27 22:50:59.669 | campaign_save            | mark_saved sig=<empreinte masquée> ecrit=C:\Falcon\Falcon BMS 4.38\Data\Campaign\SoloBT_SEATC-lancer22.cam
2026-08-27 22:50:59.852 | ato_target               | index_built names=7230 memo=True
2026-08-27 22:50:59.853 | ato_departure            | resolved=1/1
2026-08-27 22:50:59.905 | timeline_data            | pkgs=274 flights=337 my_pkg=7580 my_vu=20006 buddies=0
2026-08-27 22:51:00.063 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:00.080 | campaign_mods            | {'fpln': 9, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:51:00.082 | campaign_mods            | {'fpln': 9, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:51:00.096 | fuel_plan                | avail=9202 atTurn=5616 bingo=3100 joker=3600 rtb=506 margin=2516 GO
2026-08-27 22:51:00.097 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=6f378da6
2026-08-27 22:51:00.107 | fuel_plan                | avail=9202 atTurn=5616 bingo=3100 joker=3600 rtb=506 margin=2516 GO
2026-08-27 22:51:00.107 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=6f378da6
2026-08-27 22:51:01.397 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:04.397 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:05.065 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:07.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:10.062 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:10.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:13.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:15.062 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:16.397 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:19.397 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:20.064 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:22.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:25.059 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:25.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:28.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:30.061 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:31.397 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:34.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:35.050 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:37.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:40.063 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:40.397 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:43.397 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:44.879 | campaign_mods            | {'fpln': 9, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:51:44.888 | fuel_plan                | avail=9202 atTurn=5616 bingo=3100 joker=3600 rtb=506 margin=2516 GO
2026-08-27 22:51:44.888 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=6f378da6
2026-08-27 22:51:45.020 | ato_departure            | resolved=1/1
2026-08-27 22:51:45.051 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:46.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:49.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:50.062 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:52.395 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:55.064 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:55.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:51:58.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:00.065 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:01.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:04.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:05.063 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:07.395 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:10.066 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:10.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:13.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:15.060 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:16.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:19.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:20.062 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:22.398 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:25.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:25.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:26.441 | campaign_mods            | {'fpln': 9, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:52:26.450 | fuel_plan                | avail=9202 atTurn=5616 bingo=3100 joker=3600 rtb=506 margin=2516 GO
2026-08-27 22:52:26.450 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=a3ea12bc
2026-08-27 22:52:26.594 | ato_departure            | resolved=1/1
2026-08-27 22:52:28.397 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:30.052 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:31.134 | campaign_mods            | {'fpln': 9, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:52:31.143 | fuel_plan                | avail=9202 atTurn=5616 bingo=3100 joker=3600 rtb=506 margin=2516 GO
2026-08-27 22:52:31.144 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=a3ea12bc
2026-08-27 22:52:31.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:34.395 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:35.062 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:37.395 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:40.054 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:40.395 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:43.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:45.051 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:45.780 | ppt_create               | slot=10 label='MNP' r=5.56km
2026-08-27 22:52:46.194 | fuel_plan                | avail=9202 atTurn=5616 bingo=3100 joker=3600 rtb=506 margin=2516 GO
2026-08-27 22:52:46.194 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=a3ea12bc
2026-08-27 22:52:46.218 | fuel_plan                | avail=9202 atTurn=5616 bingo=3100 joker=3600 rtb=506 margin=2516 GO
2026-08-27 22:52:46.219 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=a3ea12bc
2026-08-27 22:52:46.394 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:48.707 | campaign_mods            | {'fpln': 9, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:52:48.716 | fuel_plan                | avail=9202 atTurn=5616 bingo=3100 joker=3600 rtb=506 margin=2516 GO
2026-08-27 22:52:48.717 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=a3ea12bc
2026-08-27 22:52:48.813 | fuel_plan                | avail=9202 atTurn=5616 bingo=3100 joker=3600 rtb=506 margin=2516 GO
2026-08-27 22:52:48.814 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 hash=a3ea12bc
2026-08-27 22:52:48.833 | fuel_plan                | avail=9202 atTurn=5616 bingo=3100 joker=3600 rtb=506 margin=2516 GO
2026-08-27 22:52:48.841 | dtc_backup_rotate        | ini=Obe1.ini pruned=1 keep=5
2026-08-27 22:52:48.847 | dtc_save_sibling         | path=SoloBT_SEATC-lancer22.ini n_ppt=15 n_lines=24 n_dpi=0 n_divert=0
2026-08-27 22:52:48.847 | dtc_save_ok              | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=1 n_seeded=0 seeded=[] sink=ok backup=_FBB_Backups/Obe1_bkup_fbb_270826_225248.ini migrated=0 pruned=1
2026-08-27 22:52:48.850 | ato_departure            | resolved=1/1
2026-08-27 22:52:48.857 | ato_departure            | resolved=1/1
2026-08-27 22:52:49.269 | fuel_plan                | avail=9202 atTurn=5616 bingo=3100 joker=3600 rtb=506 margin=2516 GO
2026-08-27 22:52:49.269 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=fc64706f
2026-08-27 22:52:49.279 | fuel_plan                | avail=9202 atTurn=5616 bingo=3100 joker=3600 rtb=506 margin=2516 GO
2026-08-27 22:52:49.279 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=fc64706f
2026-08-27 22:52:49.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:50.062 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:52.394 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:55.060 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:55.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:52:58.397 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:53:00.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:53:01.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:53:03.368 | campaign_mods            | {'fpln': 9, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:53:03.376 | fuel_plan                | avail=9202 atTurn=5616 bingo=3100 joker=3600 rtb=506 margin=2516 GO
2026-08-27 22:53:03.376 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=fc64706f
2026-08-27 22:53:03.509 | ato_departure            | resolved=1/1
2026-08-27 22:53:04.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:53:05.053 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:53:07.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:53:10.060 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:53:10.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:53:13.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:53:14.384 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=7 seat=0
2026-08-27 22:53:14.384 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
