2026-08-16 21:37:27.421 | ========================================================================
2026-08-16 22:28:14.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:17.282 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:17.633 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:20.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:22.622 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:23.282 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:26.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:27.634 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:29.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:32.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:32.631 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:35.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:37.633 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:38.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:41.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:42.623 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:44.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:47.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:47.633 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:50.282 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:52.632 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:53.282 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:56.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:57.633 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:28:59.282 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:02.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:02.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:02.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:05.282 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:07.634 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:08.282 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:11.281 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:12.632 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:14.281 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:17.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:17.632 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:20.282 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:22.633 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:23.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:26.282 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:27.632 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:29.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:32.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:32.632 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:33.014 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=1
2026-08-16 22:29:33.014 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-16 22:29:33.014 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:29:33.014 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-16 22:29:33.014 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-16 22:29:33.014 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:29:33.015 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-16 22:29:33.015 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:29:33.015 | loadout3d                |   HP 7 wid=174 model=1691 slot=[10.0, -1.72720599, 0.127838001] : AIM-9M Sidewinder
2026-08-16 22:29:33.015 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-16 22:29:33.015 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:29:33.015 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-16 22:29:33.016 | loadout3d                | crew_art vu=20051 seat=1 pilot=60074 patch=70001
2026-08-16 22:29:34.115 | loadout3d                | weapons endpoint: sq_vu=8671 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=31 rack_wids=271 seats=[1] hp=11 weapons=42 (31 dispo)
2026-08-16 22:29:35.282 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:37.633 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:38.282 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:41.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:42.633 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:43.405 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-16 22:29:43.405 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-16 22:29:43.405 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:29:43.405 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-16 22:29:43.405 | loadout3d                |   HP 3 wid=718 model=692 slot=[-10.0, -1.72720599, 0.127838001] : AGM-65L Maverick
2026-08-16 22:29:43.405 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:29:43.405 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-16 22:29:43.405 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:29:43.405 | loadout3d                |   HP 7 wid=174 model=1691 slot=[10.0, -1.72720599, 0.127838001] : AIM-9M Sidewinder
2026-08-16 22:29:43.405 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-16 22:29:43.405 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:29:43.405 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-16 22:29:43.407 | loadout3d                | crew_art vu=20051 seat=0 pilot=60103 patch=70001
2026-08-16 22:29:44.115 | loadout3d                | weapons endpoint: sq_vu=8671 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=31 rack_wids=271 seats=[0] hp=11 weapons=42 (31 dispo)
2026-08-16 22:29:44.282 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:29:44.547 | online                   | broadcast_loadout 2
2026-08-16 22:29:44.548 | online                   | loadout_relay_from_Finley
2026-08-16 22:29:44.550 | loadout_laser            | package=1273 laser_flights=1 my_code=1511
2026-08-16 22:29:44.551 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-16 22:29:44.551 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:29:44.819 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-16 22:29:44.819 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-16 22:29:44.819 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:29:44.819 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-16 22:29:44.819 | loadout3d                |   HP 3 wid=260 model=1376 slot=[-10.0, -1.72720599, 0.127838001] : CBU-71/B
2026-08-16 22:29:44.819 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:29:44.819 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-16 22:29:44.819 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:29:44.819 | loadout3d                |   HP 7 wid=174 model=1691 slot=[10.0, -1.72720599, 0.127838001] : AIM-9M Sidewinder
2026-08-16 22:29:44.819 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-16 22:29:44.819 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:29:44.819 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-16 22:29:44.821 | loadout3d                | crew_art vu=20051 seat=0 pilot=60103 patch=70001
2026-08-16 22:29:45.000 | loadout3d                | weapons endpoint: sq_vu=8671 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=31 rack_wids=271 seats=[0] hp=11 weapons=42 (31 dispo)
2026-08-16 22:29:45.749 | online                   | broadcast_loadout 2
2026-08-16 22:29:45.749 | online                   | loadout_relay_from_Finley
2026-08-16 22:29:45.752 | loadout_laser            | package=1273 laser_flights=1 my_code=1511
2026-08-16 22:29:45.752 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-16 22:29:45.752 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-16 22:29:46.005 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-16 22:29:46.005 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-16 22:29:46.005 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-16 22:29:46.005 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-16 22:29:46.005 | loadout3d                |   HP 3 wid=260 model=1376 slot=[-10.0, -1.72720599, 0.127838001] : CBU-71/B
2026-08-16 22:29:46.005 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-16 22:29:46.005 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-16 22:29:46.005 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
