2026-09-23 21:08:14.123 | ========================================================================
2026-09-23 21:55:42.204 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:42.205 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:42.206 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:42.206 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:42.207 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:42.207 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:55:42.208 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:42.230 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:55:42.342 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:55:42.345 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=14
2026-09-23 21:55:42.345 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:55:42.345 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:55:42.346 | briefing_context         | ordnance vu=23582 aircraft=4 pending=True
2026-09-23 21:55:42.359 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:55:42.365 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:55:42.368 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:42.368 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:42.372 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:42.372 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:42.373 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:42.373 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:42.375 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:42.376 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:42.376 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:55:42.377 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:42.400 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:55:42.509 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:55:42.513 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=14
2026-09-23 21:55:42.513 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:55:42.513 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:55:42.513 | briefing_context         | ordnance vu=23582 aircraft=4 pending=True
2026-09-23 21:55:42.527 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:55:42.534 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:55:42.537 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:42.538 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:42.542 | loadout3d                | scene unit_ct=2671 veh_ct=2451 ac_model=1989 (F-16C-25) slots=11 stores=11 seat=2
2026-09-23 21:55:42.542 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-23 21:55:42.542 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-23 21:55:42.542 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:55:42.542 | loadout3d                |   HP 3 wid=148 model=1360 slot=[-10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:55:42.542 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:55:42.542 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-23 21:55:42.542 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:55:42.542 | loadout3d                |   HP 7 wid=148 model=1360 slot=[10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:55:42.542 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:55:42.542 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-23 21:55:42.542 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-23 21:55:42.545 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:55:42.549 | loadout3d                | crew_art vu=23582 seat=2 pilot=60033 patch=70263
2026-09-23 21:55:42.598 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:55:42.598 | campaign_mods            | {'fpln': 8, 'loadout': 3, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:55:42.604 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:55:42.606 | campaign_mods            | {'fpln': 8, 'loadout': 3, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:55:42.629 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:55:42.629 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:55:42.662 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:55:42.663 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:55:42.776 | loadout3d                | weapons endpoint: sq_vu=8450 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=110 stock_max=21 rack_wids=271 seats=[2] hp=11 weapons=25 (21 dispo)
2026-09-23 21:55:42.778 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:55:43.118 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:43.165 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:55:43.165 | campaign_mods            | {'fpln': 8, 'loadout': 3, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:55:43.196 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:55:43.196 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:55:43.359 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:43.988 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:55:43.988 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:55:43.988 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:55:43.989 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-09-23 21:55:43.990 | online                   | loadout_sync_received
2026-09-23 21:55:43.993 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:43.993 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:43.994 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:43.994 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:43.995 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:43.995 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:43.995 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:55:43.996 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:44.019 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:55:44.127 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:55:44.129 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=14
2026-09-23 21:55:44.130 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:55:44.130 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:55:44.130 | briefing_context         | ordnance vu=23582 aircraft=4 pending=False
2026-09-23 21:55:44.143 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:55:44.148 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:55:44.151 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:44.151 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:44.154 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:44.155 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:44.156 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:44.156 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:44.159 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:44.160 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:44.160 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:55:44.161 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:44.183 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:55:44.317 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:55:44.320 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=14
2026-09-23 21:55:44.320 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:55:44.320 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:55:44.321 | briefing_context         | ordnance vu=23582 aircraft=4 pending=False
2026-09-23 21:55:44.334 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:55:44.340 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:55:44.343 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:44.343 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:44.396 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:55:44.397 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:55:44.404 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:55:44.404 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:55:44.426 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:55:44.426 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:55:44.458 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:55:44.458 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:55:46.361 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:46.396 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:55:46.396 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:55:46.396 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:55:46.397 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-09-23 21:55:46.397 | online                   | loadout_sync_received
2026-09-23 21:55:46.400 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:46.401 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:46.401 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:46.402 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:46.402 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:46.403 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:46.403 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:55:46.404 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:46.429 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:55:46.544 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:55:46.546 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=14
2026-09-23 21:55:46.547 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:55:46.547 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:55:46.547 | briefing_context         | ordnance vu=23582 aircraft=4 pending=True
